78715612,Rua Vinte e Nove,Núcleo Habitacional Marechal Rondon,7881,13
78715614,Rua João Dorada,Núcleo Habitacional Marechal Rondon,7881,13
78715616,Rua Alcebiades Batista Cabral,Núcleo Habitacional Marechal Rondon,7881,13
78715618,Rua Aristides Negrão da Silva,Núcleo Habitacional Marechal Rondon,7881,13
78715620,Rua Basílio Nunes Vasconcelos,Núcleo Habitacional Marechal Rondon,7881,13
78715622,Rua Pedro Correia da Silva,Núcleo Habitacional Marechal Rondon,7881,13
78715624,Rua Sueli Olegário da Silva,Núcleo Habitacional Marechal Rondon,7881,13
78715626,Rua Jornalista Benedito Cunha,Núcleo Habitacional Marechal Rondon,7881,13
78715628,Rua Macedo Vieira,Núcleo Habitacional Marechal Rondon,7881,13
78715630,Rua Lindinalva Vieira da Silva,Núcleo Habitacional Marechal Rondon,7881,13
78715632,Avenida José Clemente,Núcleo Habitacional Marechal Rondon,7881,13
78715634,Rua Antônio Elias dos Santos,Núcleo Habitacional Marechal Rondon,7881,13
78715636,Rua Quarenta e Um,Núcleo Habitacional Marechal Rondon,7881,13
78715638,Rua Trinta e Cinco,Núcleo Habitacional Marechal Rondon,7881,13
78715640,Rua Trinta e Sete,Núcleo Habitacional Marechal Rondon,7881,13
78715642,Rua João Sirino Camilo,Núcleo Habitacional Marechal Rondon,7881,13
78715644,Rua Francisco Lopes Silva,Núcleo Habitacional Marechal Rondon,7881,13
78715646,Rua Vinte e Um,Núcleo Habitacional Marechal Rondon,7881,13
78715648,Rua Cinco,Parque Residencial Nova Era,7881,13
78715649,Rua E,Parque Residencial Nova Era,7881,13
78715650,Rua Nove,Parque Residencial Nova Era,7881,13
78715651,Avenida Goiânia,Parque Residencial Nova Era,7881,13
78715652,Rua Oito,Parque Residencial Nova Era,7881,13
78715653,Rua Dois,Parque Residencial Nova Era,7881,13
78715654,Rua Quatro,Parque Residencial Nova Era,7881,13
78715655,Rua F,Parque Residencial Nova Era,7881,13
78715656,Rua Seis,Parque Residencial Nova Era,7881,13
78715657,Travessa I,Parque Residencial Nova Era,7881,13
78715658,Rua Sete,Parque Residencial Nova Era,7881,13
78715659,Rua Dezesseis,Parque Residencial Nova Era,7881,13
78715660,Rua Três,Parque Residencial Nova Era,7881,13
78715662,Rua Um,Parque Residencial Nova Era,7881,13
78715664,Rua Catorze,Parque Residencial Nova Era,7881,13
78715666,Rua Ovídio Magalhães,Parque Residencial Nova Era,7881,13
78715668,Rua Francisco Sifroni,Parque Residencial Nova Era,7881,13
78715670,Rua João César Domingos da Silva,Parque Residencial Nova Era,7881,13
78715672,Avenida José Clemente,Parque Residencial Nova Era,7881,13
78715674,Rua Hilda Duarte de Oliveira,Parque Residencial Nova Era,7881,13
78715676,Rua Péricles Pergo,Parque Residencial Nova Era,7881,13
78715678,Rua Quinze,Parque Residencial Nova Era,7881,13
78715680,Rua João Fagundes Chaves,Parque Residencial Nova Era,7881,13
78715682,Rua Vinte,Parque Residencial Nova Era,7881,13
78715684,Rua Vinte e Um,Parque Residencial Nova Era,7881,13
78715686,Rua A,Jardim Liberdade,7881,13
78715688,Rua José Eugênio Bonjour Filho,Jardim Liberdade,7881,13
78715690,Rua C,Jardim Liberdade,7881,13
78715692,Rua Luiz Souza Barros,Jardim Liberdade,7881,13
78715694,Rua E,Jardim Liberdade,7881,13
78715696,Rua F,Jardim Liberdade,7881,13
78715698,Rua G,Jardim Liberdade,7881,13
78715700,Rua H,Jardim Liberdade,7881,13
78715702,Rua Domingos Barbosa da Silva,Jardim Liberdade,7881,13
78715704,Rua João Ubirajara Garcia,Jardim Liberdade,7881,13
78715708,Rua M,Jardim Liberdade,7881,13
78715710,Rua Nelcino Pereira dos Santos,Jardim Liberdade,7881,13
78715712,Rua O,Jardim Liberdade,7881,13
78715714,Rua Argimiro Ribeiro,Jardim Liberdade,7881,13
78715716,Rua Q,Jardim Liberdade,7881,13
78715718,Rua R,Jardim Liberdade,7881,13
78715720,Avenida Minervina Pereira Viana,Jardim Liberdade,7881,13
78715722,Avenida Doze,Jardim Liberdade,7881,13
78715724,Avenida Nove,Jardim Liberdade,7881,13
78715726,Avenida Francisco Nunes Viana,Jardim Liberdade,7881,13
78715728,Avenida Rosalvo Fernandes Farias,Jardim Liberdade,7881,13
78715730,Avenida Antônio de Souza França Neto,Jardim Liberdade,7881,13
78715732,Avenida Alberto Saddi,Jardim Liberdade,7881,13
78715734,Avenida São Pedro,Jardim Liberdade,7881,13
78715736,Avenida Frei Henrique de Coimbra,Jardim Liberdade,7881,13
78715738,Rua Kamal Jumblat,Jardim Liberdade,7881,13
78715740,Avenida Martin Afonso de Souza,Jardim Liberdade,7881,13
78715742,Avenida Cassimiro de Abreu,Jardim Liberdade,7881,13
78715744,Rua Cornélio Nunes Viana,Jardim Liberdade,7881,13
78715746,Rua Pedro Ferrer,Jardim Liberdade,7881,13
78715748,Avenida Santos Dumont,Jardim Liberdade,7881,13
78715750,Avenida Goiânia,Jardim Liberdade,7881,13
78715752,Alameda Itelvina Marques,Jardim Liberdade,7881,13
78715754,Rua José Inaldo da Silva,Jardim Liberdade,7881,13
78715756,Rua Dezenove,Jardim Liberdade,7881,13
78715758,Rua Vinte,Jardim Liberdade,7881,13
78715760,Rua Argimiro Ribeiro,Jardim Liberdade II,7881,13
78715761,Avenida Dez,Jardim Liberdade II,7881,13
78715762,Rua O,Jardim Liberdade II,7881,13
78715763,Avenida Alberto Saddi,Jardim Liberdade II,7881,13
78715764,Rua N,Jardim Liberdade II,7881,13
78715765,Avenida Oito,Jardim Liberdade II,7881,13
78715766,Rua M,Jardim Liberdade II,7881,13
78715767,Rua A,Jardim Liberdade II,7881,13
78715768,Rua Pedro Ferrer,Jardim Liberdade II,7881,13
78715769,Rua Barão do Rio Branco,Jardim Liberdade II,7881,13
78715790,Avenida Goiânia,Jardim Serra Dourada II,7881,13
78715792,Rua Sebastião Fagundes de Oliveira,Jardim Serra Dourada II,7881,13
78715794,Avenida Ricardino da Silva Arruda,Jardim Serra Dourada II,7881,13
78715796,Rua Três,Jardim Serra Dourada II,7881,13
78715798,Rua Quatro,Jardim Serra Dourada II,7881,13
78715800,Rua Dalvina Alves de Jesus,Jardim Serra Dourada II,7881,13
78715802,Rua Albertino Lucas Pereira,Jardim Serra Dourada II,7881,13
78715804,Rua Claudia Alves da Costa,Jardim Serra Dourada II,7881,13
78715806,Rua Doze,Jardim Serra Dourada II,7881,13
78715808,Rua Onze,Jardim Serra Dourada II,7881,13
78715810,Rua Catorze,Jardim Serra Dourada II,7881,13
78715812,Rua Treze,Jardim Serra Dourada II,7881,13
78715840,Rua Rio Vermelho,Loteamento Residencial Dom Osório Stoffel,7881,13
78715841,Rua Rio Arareau,Loteamento Residencial Dom Osório Stoffel,7881,13
78715842,Rua Rio Araguaia,Loteamento Residencial Dom Osório Stoffel,7881,13
78715843,Rua Rio Ponte de Pedra,Loteamento Residencial Dom Osório Stoffel,7881,13
78715844,Rua Rio Jurigue,Loteamento Residencial Dom Osório Stoffel,7881,13
78715845,Rua Rio Tadarimana,Loteamento Residencial Dom Osório Stoffel,7881,13
78715846,Rua Rio Arinos,Loteamento Residencial Dom Osório Stoffel,7881,13
78715847,Rua Rio Cuiabá,Loteamento Residencial Dom Osório Stoffel,7881,13
78715848,Rua Rio Guaporé,Loteamento Residencial Dom Osório Stoffel,7881,13
78715849,Rua Rio Jaurú,Loteamento Residencial Dom Osório Stoffel,7881,13
78715850,Rua Rio Juruena,Loteamento Residencial Dom Osório Stoffel,7881,13
78715851,Rua Rio Madeira,Loteamento Residencial Dom Osório Stoffel,7881,13
78715852,Rua Rio Teles Pires,Loteamento Residencial Dom Osório Stoffel,7881,13
78715853,Rua Rio Manso,Loteamento Residencial Dom Osório Stoffel,7881,13
78715854,Rua Rio Paraguai,Loteamento Residencial Dom Osório Stoffel,7881,13
78715855,Rua Rio Pequeri,Loteamento Residencial Dom Osório Stoffel,7881,13
78715856,Rua Rio Roosevelt,Loteamento Residencial Dom Osório Stoffel,7881,13
78715857,Rua Rio São Lourenço,Loteamento Residencial Dom Osório Stoffel,7881,13
78715858,Rua Rio Xingu,Loteamento Residencial Dom Osório Stoffel,7881,13
78715859,Rua Rio Cabaçau,Loteamento Residencial Dom Osório Stoffel,7881,13
78715860,Rua Rio Padre Inácio,Loteamento Residencial Dom Osório Stoffel,7881,13
78715861,Rua Rio Sepotuba,Loteamento Residencial Dom Osório Stoffel,7881,13
78715862,Rua Rio Paraná,Loteamento Residencial Dom Osório Stoffel,7881,13
78715863,Rua Corrego Tugore,Loteamento Residencial Dom Osório Stoffel,7881,13
78715864,Rua Rio Solimões,Loteamento Residencial Dom Osório Stoffel,7881,13
78715865,Rua Rio Prata,Loteamento Residencial Dom Osório Stoffel,7881,13
78715866,Rua Rio Negro,Loteamento Residencial Dom Osório Stoffel,7881,13
78715867,Rua Rio Branco,Loteamento Residencial Dom Osório Stoffel,7881,13
78715868,Rua Rio Tapajós,Loteamento Residencial Dom Osório Stoffel,7881,13
78715880,Avenida Contorno Norte,Residencial Padre Lothar,7881,13
78715881,Rua Sabará,Residencial Padre Lothar,7881,13
78715882,Avenida Inconfidência,Residencial Padre Lothar,7881,13
78715883,Rua Três,Residencial Padre Lothar,7881,13
78715884,Rua São João Del Rey,Residencial Padre Lothar,7881,13
78715885,Rua Cinco,Residencial Padre Lothar,7881,13
78715886,Rua das Flores,Residencial Padre Lothar,7881,13
78715887,Rua Sete,Residencial Padre Lothar,7881,13
78715889,Rua Nove,Residencial Padre Lothar,7881,13
78715890,Rua Dez,Residencial Padre Lothar,7881,13
78715891,Rua Onze,Residencial Padre Lothar,7881,13
78715892,Rua Doze,Residencial Padre Lothar,7881,13
78715894,Rua E,Residencial Padre Lothar,7881,13
78715895,Rua D,Residencial Padre Lothar,7881,13
78715896,Rua C,Residencial Padre Lothar,7881,13
78715897,Avenida Barão do Rio Branco,Residencial Padre Lothar,7881,13
78715898,Rua B,Residencial Padre Lothar,7881,13
78715899,Rua A,Residencial Padre Lothar,7881,13
78715970,"ACF São José, Avenida Goiânia, 72",Jardim Tropical,7881,13
78716000,Avenida Plinio Aguiar,Parque Residencial Buriti,7881,13
78716005,Rua Leopoldina Carvalho,Parque Residencial Buriti,7881,13
78716010,Rua Amélia Fraga,Parque Residencial Buriti,7881,13
78716015,Rua Anterina Miranda de Moraes,Parque Residencial Buriti,7881,13
78716020,Rua Geraldo Coelho,Parque Residencial Buriti,7881,13
78716025,Rua Max Ferraz de Souza,Parque Residencial Buriti,7881,13
78716030,Rua Flávio Carvalho,Parque Residencial Buriti,7881,13
78716035,Rua Nadir Carvalho,Parque Residencial Buriti,7881,13
78716040,Rua Valéria Carvalho,Parque Residencial Buriti,7881,13
78716045,Rua Darci Degasperi,Parque Residencial Buriti,7881,13
78716050,Rua Naim Charafeddine,Parque Residencial Buriti,7881,13
78716055,Rua Marcia Ferraz de Souza,Parque Residencial Buriti,7881,13
78716056,Rua José Pinto,Parque Residencial Buriti,7881,13
78716060,Rua Odorico Souza Franco,Parque Residencial Buriti,7881,13
78716065,Rua João Belmonte,Parque Residencial Buriti,7881,13
78716070,Rua Maria Fraga,Parque Residencial Buriti,7881,13
78716075,Rua Silvestre Silveira,Parque Residencial Buriti,7881,13
78716076,Avenida Cassimiro de Abreu,Parque Residencial Buriti,7881,13
78716080,Rua José Pinheiro,Parque Residencial Buriti,7881,13
78716090,Avenida Goiânia,Parque Residencial Buriti,7881,13
78716095,Rua Sâmia Charafeddine,Parque Residencial Buriti,7881,13
78716300,Avenida Francisco Basílio,Residencial Bela Vista,7881,13
78716305,Rua Paulo Cabral Moraes,Residencial Bela Vista,7881,13
78716315,Rua Maria Macedo Prata,Residencial Bela Vista,7881,13
78716320,Rua Clara Maria de Brito,Residencial Bela Vista,7881,13
78716325,Rua Geraldo Ferreira Santiago,Residencial Bela Vista,7881,13
78716335,Rua Professora Alexandra Saedt,Residencial Bela Vista,7881,13
78716340,Rua Adison Ramos dos Santos,Residencial Bela Vista,7881,13
78716345,Avenida José dos Reis Sales,Residencial Bela Vista,7881,13
78716350,Avenida Raimundo Francisco Xavier,Residencial Bela Vista,7881,13
78716355,Rua José Francisco dos Anjos,Residencial Bela Vista,7881,13
78717002,Rua Joarez Alves de Souza,Loteamento Quitéria Teruel Lopes,7881,13
78717004,Rua Filintro Nascimento dos Santos,Loteamento Quitéria Teruel Lopes,7881,13
78717006,Rua Lindomar Ferreira de Freitas,Loteamento Quitéria Teruel Lopes,7881,13
78717008,Rua Quatro,Loteamento Quitéria Teruel Lopes,7881,13
78717010,Rua Julio Arcanjo Ribeiro,Loteamento Quitéria Teruel Lopes,7881,13
78717012,Rua Maria Ferreira da Costa,Loteamento Quitéria Teruel Lopes,7881,13
78717014,Rua Adão Jose Pinto de Almeida,Loteamento Quitéria Teruel Lopes,7881,13
78717016,Rua Oito,Loteamento Quitéria Teruel Lopes,7881,13
78717018,Rua Elias Rodrigues Macedo (Res Violeta),Loteamento Quitéria Teruel Lopes,7881,13
78717019,Rua Anterina Miranda de Moraes,Loteamento Quitéria Teruel Lopes,7881,13
78717020,Rua Antônio Nestor de Araujo,Loteamento Quitéria Teruel Lopes,7881,13
78717022,Rua Onze,Loteamento Quitéria Teruel Lopes,7881,13
78717024,Rua Doze,Loteamento Quitéria Teruel Lopes,7881,13
78717026,Rua A,Loteamento Quitéria Teruel Lopes,7881,13
78717028,Rua Manoel Gomes da Costa,Loteamento Quitéria Teruel Lopes,7881,13
78717030,Rua Idezuite Miguel Gomes,Loteamento Quitéria Teruel Lopes,7881,13
78717032,Rua D,Loteamento Quitéria Teruel Lopes,7881,13
78717034,Rua E,Loteamento Quitéria Teruel Lopes,7881,13
78717036,Rua F,Loteamento Quitéria Teruel Lopes,7881,13
78717038,Rua G,Loteamento Quitéria Teruel Lopes,7881,13
78717042,Rua I,Loteamento Quitéria Teruel Lopes,7881,13
78717044,Rua J,Loteamento Quitéria Teruel Lopes,7881,13
78717048,Rua K,Loteamento Quitéria Teruel Lopes,7881,13
78717050,Rua L,Loteamento Quitéria Teruel Lopes,7881,13
78717052,Rua M,Loteamento Quitéria Teruel Lopes,7881,13
78717054,Rua N,Loteamento Quitéria Teruel Lopes,7881,13
78717056,Rua O,Loteamento Quitéria Teruel Lopes,7881,13
78717058,Rua P,Loteamento Quitéria Teruel Lopes,7881,13
78717060,Rua Vivaldo Pereira da Cruz,Loteamento Quitéria Teruel Lopes,7881,13
78717062,Avenida Goiânia,Loteamento Quitéria Teruel Lopes,7881,13
78717100,Rua Um,Residencial das Orquídeas,7881,13
78717106,Rua B,Residencial das Orquídeas,7881,13
78717108,Rua A,Residencial das Orquídeas,7881,13
78717110,Rua Dois,Residencial das Orquídeas,7881,13
78717111,Rua I,Residencial das Orquídeas,7881,13
78717112,Rua H,Residencial das Orquídeas,7881,13
78717114,Rua C,Residencial das Orquídeas,7881,13
78717118,Rua Três,Residencial das Orquídeas,7881,13
78717120,Rua J,Residencial das Orquídeas,7881,13
78717122,Rua D,Residencial das Orquídeas,7881,13
78717124,Rua Quatro,Residencial das Orquídeas,7881,13
78717126,Rua K,Residencial das Orquídeas,7881,13
78717128,Rua E,Residencial das Orquídeas,7881,13
78717130,Rua Cinco,Residencial das Orquídeas,7881,13
78717132,Rua L,Residencial das Orquídeas,7881,13
78717134,Rua F,Residencial das Orquídeas,7881,13
78717136,Rua Seis,Residencial das Orquídeas,7881,13
78717138,Rua M,Residencial das Orquídeas,7881,13
78717140,Rua G,Residencial das Orquídeas,7881,13
78717142,Rua Sete,Residencial das Orquídeas,7881,13
78717144,Rua Onze,Residencial das Orquídeas,7881,13
78717146,Rua Oito,Residencial das Orquídeas,7881,13
78717148,Rua Dez,Residencial das Orquídeas,7881,13
78717150,Rua N,Residencial das Orquídeas,7881,13
78717152,Rua Nove,Residencial das Orquídeas,7881,13
78717154,Rua O,Residencial das Orquídeas,7881,13
78717156,Rua Q,Residencial das Orquídeas,7881,13
78717405,Rua José Agostinho Neto,Jardim Residencial Carlos Bezerra I,7881,13
78717410,Rua Pedrina Maria da Silva,Jardim Residencial Carlos Bezerra I,7881,13
78717415,Rua Dez,Jardim Residencial Carlos Bezerra I,7881,13
78717420,Rua Onze,Jardim Residencial Carlos Bezerra I,7881,13
78717425,Rua Doze,Jardim Residencial Carlos Bezerra I,7881,13
78717430,Rua Treze,Jardim Residencial Carlos Bezerra I,7881,13
78717435,Rua Catorze,Jardim Residencial Carlos Bezerra I,7881,13
78717440,Rua Izanete Correa da Silva,Jardim Residencial Carlos Bezerra I,7881,13
78717445,Rua Geraldo Bueno da Silva,Jardim Residencial Carlos Bezerra I,7881,13
78717450,Rua Ana Joana dos Santos,Jardim Residencial Carlos Bezerra I,7881,13
78717455,Rua Quatro,Jardim Residencial Carlos Bezerra I,7881,13
78717500,Rua Um,Jardim Residencial Carlos Bezerra II,7881,13
78717505,Rua Dois,Jardim Residencial Carlos Bezerra II,7881,13
78717510,Rua Três,Jardim Residencial Carlos Bezerra II,7881,13
78717515,Rua Quatro,Jardim Residencial Carlos Bezerra II,7881,13
78717520,Rua Cinco,Jardim Residencial Carlos Bezerra II,7881,13
78717525,Rua Seis,Jardim Residencial Carlos Bezerra II,7881,13
78717530,Rua Sete,Jardim Residencial Carlos Bezerra II,7881,13
78717535,Rua Oito,Jardim Residencial Carlos Bezerra II,7881,13
78717540,Rua Nove,Jardim Residencial Carlos Bezerra II,7881,13
78717545,Rua Dez,Jardim Residencial Carlos Bezerra II,7881,13
78717550,Rua Onze,Jardim Residencial Carlos Bezerra II,7881,13
78717605,Rua Um,Jardim Progresso,7881,13
78717610,Rua Dois,Jardim Progresso,7881,13
78717615,Rua Três,Jardim Progresso,7881,13
78717620,Rua Quatro,Jardim Progresso,7881,13
78717625,Rua José Barriga,Jardim Progresso,7881,13
78717630,Rua Pedrina Maria da Silva,Jardim Progresso,7881,13
78717635,Rua Dez,Jardim Progresso,7881,13
78717640,Rua Onze,Jardim Progresso,7881,13
78717645,Rua Doze,Jardim Progresso,7881,13
78717650,Avenida José Agostinho Neto,Jardim São Bento,7881,13
78717651,Rua Pedrina Maria da Silva,Jardim São Bento,7881,13
78717652,Rua Dez,Jardim São Bento,7881,13
78717653,Rua Onze,Jardim São Bento,7881,13
78717654,Rua Doze,Jardim São Bento,7881,13
78717655,Rua Treze,Jardim São Bento,7881,13
78717656,Rua Catorze,Jardim São Bento,7881,13
78717657,Rua Claudia Alves da Costa,Jardim São Bento,7881,13
78717660,Rua Quinze,Jardim São Bento,7881,13
78717661,Avenida Marginal,Jardim São Bento,7881,13
78717662,Rua Aristóteles Dourado,Jardim São Bento,7881,13
78717663,Rua Teotônio Vilela,Jardim São Bento,7881,13
78717700,Avenida Rosalvo Miranda,Conjunto Habitacional Jardim das Hortências,7881,13
78717702,Rua Nove,Conjunto Habitacional Jardim das Hortências,7881,13
78717704,Rua José de Holanda Cavalcante,Conjunto Habitacional Jardim das Hortências,7881,13
78717706,Rua João Pessoa,Conjunto Habitacional Jardim das Hortências,7881,13
78717708,Rua Otacílio Rodrigues Barbosa,Conjunto Habitacional Jardim das Hortências,7881,13
78717710,Rua Ernestina Rosa de Jesus,Conjunto Habitacional Jardim das Hortências,7881,13
78717712,Rua Dois,Conjunto Habitacional Jardim das Hortências,7881,13
78717714,Rua Sete,Conjunto Habitacional Jardim das Hortências,7881,13
78717716,Rua Jucelino Barbosa,Conjunto Habitacional Jardim das Hortências,7881,13
78717718,Rua Rufina Cardoso dos Santos,Conjunto Habitacional Jardim das Hortências,7881,13
78717720,Rua Luiz Gonzaga Souza,Conjunto Habitacional Jardim das Hortências,7881,13
78717723,Rua Clari Maria Gaiva Marino,Conjunto Habitacional Jardim das Hortências,7881,13
78717724,Rua Hélio Augusto de Matos,Conjunto Habitacional Jardim das Hortências,7881,13
78717750,Rua Jacinta Conceição dos Santos (Res Margarida),Loteamento Parque das Rosas,7881,13
78717751,Rua Natalina Rodrigues de Souza (Res Margarida),Loteamento Parque das Rosas,7881,13
78717752,Rua Joaquim Corrêa de Souza (Res Margarida),Loteamento Parque das Rosas,7881,13
78717753,Rua Pedro Salvador (Res Margarida),Loteamento Parque das Rosas,7881,13
78717754,Rua N (Res Margarida),Loteamento Parque das Rosas,7881,13
78717755,Rua O (Res Margarida),Loteamento Parque das Rosas,7881,13
78717756,Rua José Ferreira dos Santos (Res Margarida),Loteamento Parque das Rosas,7881,13
78717757,Rua Maria Rodrigues Ferreira (Res Margarida),Loteamento Parque das Rosas,7881,13
78717758,Rua Luiz Aníbal dos Santos (Res Margarida),Loteamento Parque das Rosas,7881,13
78717759,Rua Luís Otávio Ravagnani Lusvarghi (Res Margarida),Loteamento Parque das Rosas,7881,13
78717760,Rua José Felisbino da Silva (Res Margarida),Loteamento Parque das Rosas,7881,13
78717761,Rua Q (Res Margarida),Loteamento Parque das Rosas,7881,13
78717765,Rua Madalena Aparecida da Silva (Res Margarida),Loteamento Parque das Rosas,7881,13
78717781,Rua Iraci Soares Oliveira (Res Margarida),Loteamento Parque das Rosas,7881,13
78717785,Avenida Laurinda Bionde Zonatto (Res Margarida),Loteamento Parque das Rosas,7881,13
78717788,Avenida Ilda Ribeiro Barbosa (Res Margarida),Loteamento Parque das Rosas,7881,13
78717789,Avenida César Augusto Leite (Res Margarida),Loteamento Parque das Rosas,7881,13
78717790,Rua I (Res Azaléias),Loteamento Parque das Rosas,7881,13
78717792,Avenida César Augusto Leite (Res Azaléias),Loteamento Parque das Rosas,7881,13
